0.04517849,-0.05026454,-0.03999658,-0.09512701,0.0750994,-0.05147229,-0.22763101,-0.12427266,-0.16310506,-0.0475465,0.15308237,0.09256287,-0.10210695,0.09074115,-0.00924062,-0.02890345,-0.04277708,0.01969019,0.00394075,0.17800785,-0.09492503,-0.16981792,-0.02422645,-0.15456353,0.01044483,0.04422963,-0.12854253,0.13137601,0.02041759,0.04988205,-0.24195984,-0.09730092,0.09380965,-0.09224785,0.01129966,0.07828901,-0.13418014,0.03653363,-0.13056897,-0.01241272,-0.01833232,0.03429973,0.0647949,0.11828012,-0.05601814,-0.1097929,-0.06324689,0.05917234,0.13327047,-0.11128734
0.04638774,0.01010941,-0.1619878,0.15428707,-0.13886148,0.02204952,0.18695853,0.1086315,0.18103758,-0.18910579,0.21253756,-0.06368413,0.02474152,-0.11186999,0.00139753,-0.01089118,-0.05657534,-0.03548093,-0.05594356,-0.00658419,0.12408852,-0.19693287,-0.09395548,0.05965773,-0.16542674,0.02286716,-0.06490806,-0.06264607,0.18700202,0.06770757,0.0184027,-0.06970542,0.00350877,-0.03854006,0.08737527,0.0276422,0.0830078,-0.00295975,-0.16971256,0.0906349,-0.17599302,-0.06773344,0.0172675,0.10347453,0.0977795,-0.12664403,0.12381601,0.06860569,0.0213877,-0.06024737
0.08352672,-0.12264715,0.02626621,-0.00092302,0.04326299,0.10022574,0.06112105,0.03545757,-0.08008102,-0.06772426,-0.08906451,-0.08586787,0.05453627,-0.03763397,-0.12117646,-0.02453601,-0.09024196,-0.09408515,-0.09509319,-0.14339247,0.02231783,0.11743647,-0.09286977,0.11008976,0.03630533,0.09397696,0.14102959,0.06752842,0.07758655,-0.15593427,-0.13917715,-0.0274232,-0.05289157,-0.0146669,-0.07787741,-0.02333649,-0.04523755,-0.06839282,0.03682748,-0.16430188,-0.08539889,-0.33409883,0.0917962,0.12386,0.15542113,0.03063066,-0.11043842,-0.07504239,-0.00207634,0.08929222
-0.03634372,0.01233944,0.05756091,0.1697883,-0.0022784,0.08813609,-0.10786293,-0.05162591,-0.06371511,-0.02564925,-0.09272627,-0.00058207,-0.04360861,-0.04898692,0.03790533,-0.00881306,-0.02279539,-0.04341772,0.19771217,0.02504524,-0.10460781,-0.0280371,-0.0648012,0.05670663,0.00298729,-0.12148732,0.03065889,0.06490906,-0.19851514,0.1684083,0.01806374,-0.05237268,0.19516806,0.02378826,-0.12837103,-0.20460199,0.10334773,-0.04090026,0.08686305,-0.08976523,-0.06666118,-0.02774262,0.10827602,-0.0616867,0.02753706,0.10173308,0.1349681,0.13824438,0.11943418,-0.01175728
0.0762552,-0.14507899,0.08624758,-0.18049076,0.09687823,-0.10414133,-0.03318105,-0.12574032,-0.19265559,0.06623528,0.03915331,0.25296748,-0.02558816,0.01967939,-0.00172053,-0.10189993,-0.01739087,0.07570917,0.05287912,-0.08818193,0.11336069,0.08328426,0.11943359,0.08337382,-0.07212925,0.09185445,-0.13084124,-0.09076032,-0.00908776,-0.05159707,-0.08731549,0.03276353,0.15110682,-0.05397914,-0.13272956,-0.07111572,0.01371967,-0.05502866,0.15822199,-0.12034459,-0.00348436,-0.06060938,0.0051731,-0.02975152,-0.00943179,0.00560432,-0.02504942,0.0180643,0.11285051,0.09617676
0.07077901,-0.04019917,-0.14515459,0.09971971,-0.04351276,0.12480754,0.19112364,0.07102481,0.03215615,0.15128777,-0.00042427,-0.01557256,0.08812646,0.01976026,-0.13200492,0.12917868,-0.05881585,-0.06247617,0.10338152,0.15363664,0.06077912,0.11456247,0.18156661,-0.05287528,-0.01257371,-0.06390505,0.1774461,-0.19443758,-0.1848384,0.15381023,0.0112056,-0.04779616,-0.07729305,-0.09891294,0.23538969,0.09540694,-0.06507991,-0.08542939,-0.10364951,0.0013813,0.21562149,0.00646476,0.04652501,0.05853773,-0.08696741,-0.10170245,0.00015211,-0.01364315,-0.03668845,0.08914505
-0.04537798,0.16326676,-0.16493326,0.22120383,0.00121977,0.0789992,0.06068888,-0.05534718,0.05658154,-0.0345179,-0.04413357,0.09494474,0.17207586,0.13268787,-0.03137602,-0.06423095,-0.05282611,-0.01334667,0.13340886,-0.00051251,-0.07906305,-0.10692012,0.08561975,0.0569456,0.06483806,0.01311027,0.03453942,-0.22180058,-0.03972923,-0.16793941,-0.03495922,0.06266989,-0.03740978,0.11340967,-0.03965528,-0.06145648,-0.10336356,-0.14503096,0.13208189,0.13909199,0.04400245,-0.02180189,-0.11641615,-0.07536837,0.02120029,-0.10488045,0.11558677,-0.06563278,0.09657674,-0.03913997
-0.07908098,-0.13129172,0.00268118,-0.06938333,-0.04926925,0.13277203,-0.14797744,0.08055219,-0.0919424,0.0734512,-0.07004729,0.08059222,0.05877287,0.07474336,-0.06782165,0.00173516,-0.01539015,-0.09086812,-0.00809584,0.26578446,0.02434552,0.08441285,0.01614016,-0.07593953,0.09687724,-0.13734737,0.08084625,-0.01527451,0.09253113,0.16987246,0.07073781,0.09204048,-0.00259442,-0.0845012,-0.03450816,-0.14180734,0.12321987,0.02786819,0.04086301,0.13706713,-0.04190236,-0.04550432,0.03420335,-0.00725445,0.02729378,-0.11416303,0.01281734,-0.02771652,-0.0839568,-0.09773279
0.04543586,0.06919826,-0.17469587,-0.03682909,0.0528525,-0.16636494,0.19958731,0.03078606,0.07032381,0.01041449,0.1236559,-0.13495762,0.10394117,0.13622451,-0.14847026,-0.05391538,0.32720588,0.03887325,-0.02065635,0.00374664,-0.01342379,-0.07202889,0.00275922,-0.10043879,-0.11562205,-0.06325457,0.11682352,-0.01426832,0.12926867,0.04320449,-0.0841219,0.09069357,-0.13467199,0.07743923,-0.01616465,0.01714617,0.06996388,0.20679036,0.09847527,0.07733148,-0.06483874,0.06697791,-0.07878253,0.00319756,0.23335963,-0.11211923,-0.02606388,0.00278177,0.06905376,-0.08167781
-0.04569292,0.05944539,-0.0935166,0.11856223,0.16430628,-0.05517424,0.05845596,0.02980385,0.10807337,-0.01266673,-0.11269231,-0.13188721,0.00931506,-0.08822723,0.04482852,-0.26048884,-0.1535836,-0.04966795,-0.02516966,-0.06281986,0.05526498,0.09832805,0.14011591,0.1254485,0.00900485,0.16887664,0.17627771,-0.01256202,-0.00559979,0.2606575,-0.02005444,0.14609632,-0.07250514,-0.11773573,-0.08514664,-0.10017885,0.02328286,0.11899302,-0.12996928,0.0176624,0.23335542,0.03846645,0.07547875,-0.03372059,-0.16682078,0.15100363,-0.07588739,0.10563002,0.00650095,0.06216933
0.01390993,-0.1280227,0.08746775,0.13769136,0.20956076,0.16980785,-0.06712468,0.17886019,0.00799516,0.24292036,0.00888096,0.09852826,-0.0177125,0.014725,0.10686282,-0.02752138,0.02308736,0.1116564,-0.00714835,0.0485651,0.11349034,0.13387348,0.0408933,0.04405621,0.09072446,-0.17517096,-0.03333672,0.01393682,0.13179885,-0.13940861,0.04430791,0.07115009,0.03517432,-0.05022101,0.0911571,0.08998877,0.08516203,-0.02951964,0.13913205,-0.0030298,0.00175889,-0.17727626,-0.03868706,-0.04352164,0.02650392,0.17349729,0.00386378,0.18936473,-0.03258054,-0.01197647
-0.08244955,0.0291503,-0.34896736,0.00523297,0.06815223,-0.06642644,0.00701257,-0.02672475,0.01608407,-0.17409137,-0.04970342,0.00474077,-0.04400111,-0.01898721,0.14594313,-0.01170917,-0.04398798,-0.11763073,-0.21208504,0.06915396,-0.0030963,-0.1234374,-0.09768617,0.16632388,0.03036361,0.01717434,-0.06525097,0.04007632,0.06981523,0.05271159,0.02097681,0.12978678,0.20211194,0.08430941,-0.22131775,0.04060087,-0.05709987,-0.09980167,-0.053915,0.10898217,0.11869378,-0.04205262,0.08506437,0.07864383,-0.0870317,-0.11012618,0.04429475,0.27949338,-0.05673159,-0.0083906
0.21878536,0.17296213,0.11551252,0.05743348,0.15587652,0.12989317,-0.10997532,-0.14190061,0.10780405,-0.06398277,-0.02158809,0.13301858,0.05077952,0.06849494,0.03309174,-0.18313487,-0.08358133,0.01506707,0.12790098,-0.00025241,0.01472827,0.01643676,-0.01261779,0.00852285,-0.03205254,-0.079971,0.02383934,0.11543723,-0.14412526,0.10768024,-0.01293164,0.04167178,0.05544663,-0.17714246,0.11490268,-0.14761065,-0.13514772,-0.00932574,0.08817002,0.08510386,0.07982574,0.06043751,-0.1665388,0.11534776,0.10050184,-0.15848196,0.10288606,0.00720968,0.08844472,0.01239193
-0.02667834,0.03376398,-0.15348015,0.07826521,0.08043365,-0.09082359,-0.04136744,-0.05215363,-0.07227321,-0.12853922,0.09320293,-0.0453814,-0.02682351,0.05065895,0.17067752,-0.00072313,-0.04009202,-0.04618143,-0.08228235,-0.05388424,0.03204785,0.0271427,0.10944969,0.05773249,-0.15504297,-0.08555136,-0.01645723,-0.16126754,-0.10450789,-0.20707622,0.0787041,-0.03315396,-0.06696232,-0.15399088,-0.13134515,-0.06094493,-0.0076118,-0.10835799,0.02180407,0.07022859,0.04083107,-0.25136584,0.16211126,-0.12289194,-0.12805093,0.03566927,0.04137701,-0.04631568,0.11161478,0.19486054
-0.11473256,0.06015453,-0.1452092,-0.09318895,-0.10117897,0.0350596,0.0351624,0.04650033,0.04882684,0.09786904,-0.03972726,0.14916955,-0.14629905,0.00378128,0.01237211,0.0936388,-0.12947963,0.11880936,0.2058226,0.08935859,0.05565165,0.00872034,0.13185644,0.01714525,-0.00402133,-0.0275897,-0.11913705,0.20594828,-0.14833903,0.05035866,-0.03024401,-0.12107291,0.09853573,-0.08460036,0.04807276,0.1234334,0.05967384,-0.0454183,0.0717873,0.04355087,0.00042657,-0.14701212,-0.02398714,-0.07043276,0.05871334,-0.00411938,0.05350364,-0.08401112,0.00454889,0.13798677
0.01644045,-0.00563831,-0.05221729,-0.21547871,-0.05145479,0.08784755,-0.1042937,0.01727695,-0.14677841,-0.13842144,0.00151611,0.03938761,-0.15574746,-0.02875396,-0.08361015,0.1536948,-0.06917474,0.14191321,0.0070381,-0.00971429,-0.1022087,0.15016274,-0.10404448,0.11160326,0.06344648,-0.0017985,-0.06128019,0.01061011,-0.00656495,0.08445335,-0.06904071,0.10559472,0.23729355,-0.02984455,0.10572768,0.02515213,0.02580619,-0.04895256,0.03600122,-0.11121315,0.11134434,0.18865312,-0.06886592,-0.00629382,-0.0783035,0.12071675,-0.11844248,-0.11532493,-0.20151852,0.22420021
0.19685758,-0.14049732,0.11347088,-0.09000994,-0.03404273,0.11609108,-0.0692553,0.13965389,-0.04625296,-0.09994215,0.06581819,0.06989942,0.04610408,-0.1380742,-0.08302272,-0.08320149,-0.08129145,0.10052628,0.14032613,0.05209409,-0.05652163,-0.22063827,-0.11228788,0.09027199,0.11758671,-0.1629405,-0.09452875,-0.04586416,0.08471011,-0.05728744,-0.14033745,0.08917089,0.12647193,-0.01046945,0.04826591,-0.085794,-0.00835308,-0.01297615,-0.06670519,0.13393079,0.12781656,0.00391897,-0.00999128,0.00337857,0.08187239,0.01261024,-0.00613972,-0.13129817,-0.02668799,0.14181864
0.10348641,-0.05108133,-0.05319265,0.15239614,0.09321208,0.02780191,-0.0832863,0.0325615,0.00388753,0.10653526,-0.04888866,-0.08281152,0.02491094,0.12849542,0.04612246,0.2200185,0.04374633,0.06026989,-0.14148802,-0.1263952,-0.11886204,0.1387904,-0.00204854,0.10781379,0.0850189,0.13401438,-0.11008953,0.03495753,0.01247992,0.0429717,0.01525394,-0.05555527,0.13800164,-0.07509773,-0.07871372,0.00854672,0.10600295,0.0734927,0.08379199,-0.30820021,-0.03520236,-0.00323576,-0.08176838,0.0050133,-0.03810374,0.0630895,0.00423001,-0.00980826,0.02243192,0.04396524
0.06664522,-0.07368436,0.02609146,-0.00090464,0.15111184,-0.18111257,0.02986355,0.08348198,0.02201521,0.13509949,-0.01783672,-0.18763933,0.09622141,-0.04879722,-0.13928741,-0.01248622,-0.1545914,0.07704045,-0.06235671,0.18122372,-0.10118899,-0.11373024,0.03753612,0.17954811,-0.20943417,0.07285081,0.12660289,0.09101323,-0.06096227,-0.01405156,-0.01756417,-0.16347516,-0.10668786,-0.10928645,-0.07208795,0.15967046,0.0269037,-0.01597372,0.02679339,0.01805032,-0.09873093,0.188053,-0.01133317,-0.07121994,0.0224608,0.06830798,0.00599948,-0.03098868,0.08829436,0.23785234
-0.08812909,0.10683688,0.16597203,-0.00455843,-0.00969784,-0.08881739,0.00530026,-0.10823916,-0.00104507,0.06703653,0.00557666,0.05847293,0.00427231,-0.05952601,-0.03010501,-0.10889155,-0.05873799,0.06691725,-0.03187495,-0.04006401,-0.14387462,-0.02167118,0.04628316,-0.02095465,-0.02970935,-0.16287215,0.03971413,-2.207e-05,-0.05606149,-0.07902249,0.08030354,-0.0143526,-0.00107114,0.02506731,-0.04132166,0.24579653,-0.0947217,0.07754258,0.08656914,0.20891815,-0.06745277,0.0101561,-0.04544803,0.01615792,0.05407027,0.05878762,-0.06293622,0.07667141,-0.12493212,0.05625439
-0.10304797,-0.04523742,-0.12462926,0.01353707,0.00380199,0.03282278,0.01122852,0.05292942,-0.26221195,0.00273166,0.17247116,0.01019091,0.01284889,0.20162376,0.01749879,0.09081536,-0.01139708,0.05532027,0.03723029,0.18378558,-0.04481591,-0.0180098,0.20291752,-0.01743161,0.04965467,0.06271324,-0.14397775,-0.00074821,0.06343493,0.07031923,0.00091991,0.021998,0.20189746,0.0043229,0.10788627,0.07397713,-0.02487305,0.07233165,-0.04012795,-0.03935325,0.11063419,-0.06859369,-0.01354438,0.06721983,0.17285162,0.06599982,0.01301748,0.06866018,-0.13115044,-0.0020071
-0.05021725,-0.16258623,-0.03787377,0.02907416,0.11470319,-0.1592703,-0.01194912,0.03206252,-0.33214786,0.14785618,-0.02940942,0.09143412,0.07350704,-0.10489487,0.01947438,0.01438228,0.05400665,0.11822718,0.05005687,-0.03542648,-0.05661944,-0.22402681,-0.05164275,-0.27479266,-0.03182994,-0.05069268,-0.03597633,-0.06242928,0.05949954,0.06179919,-0.01653438,-0.01546611,0.06480534,0.09608791,0.03298362,-0.08363758,0.03122084,0.19424058,0.19309571,0.00109718,0.00219944,-0.02510658,0.07903327,0.12182468,0.14591504,-0.07230469,0.12044043,-0.00129034,-0.06735254,-0.112944
0.02668791,0.09479463,-0.22358042,0.07239078,0.1060208,-0.00580399,-0.12076674,0.04108446,0.08471134,0.00302743,0.04665044,-0.12578373,-0.08201127,-0.15329889,0.04174295,0.10360784,-0.02446866,-0.08106427,-0.01389919,0.12317286,-0.19713714,0.09853795,0.03346033,-0.00606713,0.01363836,-0.10291406,-0.1136283,-0.16450147,-0.10078109,-0.0284593,-0.10636019,-0.0839778,0.00687068,0.09563334,-0.115199,0.06383845,0.17373973,-0.03891359,0.13123659,-0.10312557,-0.09412899,0.14410437,-0.05408912,-0.00707368,-0.06071385,0.01203861,-0.07460253,-0.01730825,0.11621392,0.0909994
0.1561926,0.07214857,-0.00726712,-0.05557798,-0.06700632,-0.00956165,-0.09044655,0.01659071,-0.01979631,-0.02972448,0.00271207,0.09387561,-0.05843448,-0.0168344,-0.11992429,0.03150273,-0.0399533,-0.0503107,-0.12225246,0.00130309,-0.02302691,-0.04056884,-0.05214874,0.14865421,-0.1604053,0.16048146,0.13330618,0.01833427,0.11600322,0.0211888,-0.20446843,0.03505677,-0.05041156,-0.04909985,-0.18188901,-0.35077528,-0.07138147,-0.0955694,0.19403072,0.10234665,0.03700413,0.0002819,0.13514711,-0.02042486,-0.09376271,-0.05069112,-0.02889211,-0.02299496,0.07929683,-0.00341146
0.09864122,0.09598203,-0.16587708,-0.05297117,-0.0726764,0.02309522,0.01061489,0.00221631,0.11350536,-0.01296859,-0.14076247,0.02350232,-0.05390926,-0.0571871,-0.00024654,0.10606347,0.05635397,0.07456883,-0.11073185,0.09487057,0.09231532,0.11102171,-0.08943456,-0.17930531,0.14794433,-0.057872,-0.02680588,-0.00333175,-0.22523509,-0.07034406,0.08799785,0.10873533,0.21859157,-0.15740284,-0.03882106,0.05119187,-0.05072001,0.00966673,0.00159543,-0.09273104,0.07038315,0.04546002,-0.08048294,0.12127502,0.00571426,0.04528156,-0.1186875,0.05191649,0.21237568,0.16446877
0.20145852,-0.23702504,0.09523755,-0.10180701,0.02601711,0.10214855,0.12597353,-0.06708291,-0.014809,0.02318602,-0.02521526,-0.03852749,0.106395,0.00933795,-0.07500137,-0.05295155,0.08051199,-0.14459794,0.01154834,0.01517629,0.18564458,0.01099069,-0.04209936,0.07922122,0.03178958,0.03655175,0.10629185,-0.18941025,-0.08841393,0.09431279,0.0403903,-0.03472561,0.04950068,-0.01402637,-0.17056016,-0.11590253,0.09302521,0.00772709,0.16096268,0.23111078,0.16712096,-0.01029127,0.00971264,0.02458778,-0.10851802,-0.17169239,-0.09737201,-0.04271696,0.01691367,0.02342867
0.05266741,-0.14118791,-0.11501185,0.01116184,-0.1626271,-0.26427656,-0.02262287,-0.15162189,-0.06976728,-0.04309747,-0.03721971,-0.16819156,-0.10697287,0.07988868,0.17522385,-0.10873538,0.13623224,0.02978727,0.17131731,0.16964415,-0.02801906,-0.07240605,0.01022826,0.02441397,-0.01013668,0.02831603,-0.00217583,-0.13183194,-0.02916708,-0.02900744,0.18196149,0.09684514,-0.3612203,0.15325011,0.20615445,-0.05635671,0.04726833,-0.04531085,-0.00300501,-0.08040331,0.14375049,0.04908118,0.13559076,0.06263241,0.23383293,0.14969879,0.10912271,0.06633342,0.04859569,-0.00782054
-0.04818325,-0.03691986,0.00261398,0.00013045,-0.18142747,-0.0431847,0.02267134,-0.05630789,-0.10457595,-0.03958635,-0.2070979,-0.06677198,0.09468526,0.15753928,0.1344083,0.11295618,0.14048988,0.05062452,-0.13165077,0.04011388,0.04022792,-0.09442458,-0.00540996,-0.0134459,0.16266879,-0.10641892,-0.0421619,0.17927836,-0.04925219,-0.17557726,0.05359794,0.08049304,0.0373894,-0.01202885,-0.00248698,0.08177033,0.04033502,-0.05976359,0.06262599,-0.18186613,0.13299589,-0.27867768,-0.08478789,0.10541116,-0.12944264,-0.00182647,0.09529007,0.11451668,0.13135394,-0.11105407
-0.19660165,0.22551872,0.04309707,0.16292872,-0.06066955,-0.03944003,-0.06532226,0.01133188,-0.0003578,0.00672091,0.01016014,-0.06626019,-0.1107811,0.07315666,-0.10235751,-0.1315268,0.00454501,-0.00197635,0.11378478,0.03376359,-0.07707185,0.0580678,0.18037977,-0.1824665,-0.05407312,0.02058238,-0.20280267,0.13898648,0.03391275,-0.05388051,-0.01845687,-0.25650296,0.14128434,0.2241412,-0.11987467,-0.10072752,0.02647807,0.04262599,-0.27845545,-0.03085878,-0.03187849,-0.10304309,-0.00381777,0.12889524,-0.12886685,0.03854492,0.16629493,-0.01927185,-0.10911717,-0.05712605
0.00264071,0.08245181,0.10517626,0.16053306,0.1175016,0.05693324,-0.05024825,0.03709175,-0.07998202,-0.00802523,0.0328605,0.06596294,0.07912483,0.13536139,-0.20225649,0.00336432,0.08902423,0.00835733,-0.08302942,-0.03778999,0.03454425,0.02339791,-0.00366387,-0.00744275,0.21933579,0.05577526,-0.16273192,0.0683577,-0.07160552,-0.11189661,-0.0308854,0.25039978,0.02619142,-0.04681997,0.07446588,0.0199502,-0.01364749,-0.24128584,0.17894488,-0.14325989,-0.00852191,0.0125662,0.09754285,0.02751588,0.07863824,-0.02602845,-0.11329331,-0.25351049,-0.11727782,0.02437974
0.18156339,0.00677184,-0.07018669,-0.11728206,-0.00897895,0.10311668,0.00583383,-0.11780531,0.09833087,-0.03582921,0.1392182,0.18984546,0.1034896,0.01494401,-0.03581731,0.10311614,-0.06231473,0.09722499,0.04835081,0.0325532,-0.12546475,-0.05195866,0.04551855,-0.03174357,0.03336327,0.12662212,0.07751397,0.1440947,0.08686873,-0.13826119,-0.17903673,0.09753358,0.08515321,-0.00549056,0.24162559,0.13640494,0.02647707,0.06543841,-0.15945116,0.02661719,-0.07260695,-0.1130547,0.06042691,0.1119633,-0.02004768,0.11582373,0.18241837,-0.0424149,-0.10321643,-0.01335355
-0.24374897,0.16623415,0.04370826,-0.02529341,0.05389898,-0.129343,0.13765226,-0.0306139,-0.07894761,0.10552046,-0.02102869,-0.27637168,0.22382666,-0.04168928,-0.07132468,0.00694281,-0.1396526,0.12000315,-0.05411992,0.00076005,0.09513284,-0.02939364,0.11788054,0.09088199,-0.01243949,0.03675628,0.06363156,-0.04082446,0.09392139,-0.04912017,0.24425257,0.12941059,0.20174803,0.0343051,-0.07175886,0.03907946,-0.0322392,-0.01891106,0.24966075,-0.07962235,-0.03314587,-0.02264234,-0.06789934,0.11816271,-0.03686237,0.09921474,0.19466392,-0.10295011,-0.15237813,0.09099176
-0.12784573,0.0257248,0.25126528,0.00961381,-0.14613735,-0.03944003,-0.06525144,-0.04691736,-0.06688747,0.21966361,0.11130782,0.06568034,0.11343245,0.0777774,-0.11036315,0.01053152,-0.14948596,0.10102066,-0.02621028,0.06691301,-0.21302061,0.12691545,-0.00561389,-0.1047137,-0.00882032,-0.07323759,0.0975828,-0.04140349,-0.09621111,-0.00195851,0.07360667,-0.00913603,0.01656177,0.02572232,0.15867485,-0.0710061,0.10719703,-0.05066852,-0.10192409,0.03540095,-0.12225238,0.00907683,0.02954935,0.0726043,0.14288225,0.08826351,0.11102089,-0.1518314,0.06562699,0.05670447
-0.16142273,0.00727736,-0.10520458,0.05142872,0.11183037,-0.02540553,-0.06403548,-0.00553086,0.03836593,0.01857605,-0.08319268,0.00534986,0.12308927,0.01315348,-0.02033023,-0.06280137,-0.08964504,-0.08889774,0.02613561,-0.02952844,0.02443742,0.02345783,-0.01652606,0.0136955,-0.02465057,-0.08664607,0.11881476,-0.28144694,0.0719932,-0.12504846,0.03168026,0.11029661,-0.06231434,0.01466461,0.11156327,0.04680389,-0.22881124,-0.08713892,-0.081871,0.16769074,0.04971966,0.08358359,-0.03663217,0.09874419,-0.01880376,0.11066262,-0.11346241,0.08543246,0.07275715,0.26393613
-0.09703718,-0.03158377,-0.07652524,0.0302703,-0.0145837,0.12683273,-0.04279863,-0.16084613,0.07775697,0.14970189,0.05230025,-0.0705545,-0.09896446,0.06206,-0.04871863,-0.21214944,0.0612044,-0.1149121,-0.12881766,0.03493195,-0.0013475,-0.1134738,0.11525908,0.16482118,0.01921079,-0.0407125,-0.0088111,-0.2345146,-0.01287242,-0.04067744,0.19832406,-0.01834928,-0.02295485,-0.02210079,-0.07067402,0.03656216,-0.00152723,-0.10220018,0.06150344,-0.12011237,0.06033153,0.00300305,-0.06210386,0.08502252,-0.01046037,0.05001547,-0.13003831,-0.08222629,0.02726185,-0.08221771
-0.06014932,-0.02084213,0.08291427,-0.1387816,-0.07172361,-0.06774692,0.15472153,0.08375961,-0.14852111,-0.02541295,0.06622971,-0.01553514,0.0946977,0.1584997,0.04074436,0.09580463,-0.14946676,0.08044701,0.01375555,-0.00537844,-0.0485753,-0.18118698,0.03458984,0.06636136,-0.07368499,-0.02924376,0.05349029,0.16043518,0.05674857,-0.10433821,-0.26482564,0.00128682,-0.01236205,0.08975308,-0.02017043,-0.00416154,-0.0878332,0.07296837,-0.08672004,0.03664379,0.11934783,-0.11689815,0.06878584,-0.01988553,0.0626421,0.10873242,0.03305058,0.14145472,-0.08317977,-0.03574216
-0.19496122,-0.00598881,0.23916088,-0.1259344,-0.20307764,0.0058426,-0.25661239,0.15785539,0.16260234,0.1666161,-0.11263032,-0.10888357,0.06585792,-0.04597263,-0.05385205,-0.15696398,-0.06157052,-0.01846066,-0.09851003,-0.03545552,0.10080466,-0.02013132,-0.05789208,0.07145932,0.11977351,0.14045619,0.03134243,-0.06905522,0.10733761,0.02327226,-0.04015311,-0.00568115,0.04392258,-0.08278053,-0.15610892,0.04898138,-0.02651306,-0.00763081,0.10077708,-0.07079321,-0.06856972,-0.05160897,-0.11450945,0.01652146,-0.06796451,0.00513598,0.11417321,0.0673858,-0.19626557,0.06153489
0.22256885,-0.21743595,-0.00525486,-0.01999619,0.07262268,-0.11611696,-0.07438437,0.13495684,-0.26151868,0.21366164,0.13261638,0.15126219,0.02708008,0.11607819,-0.18679095,-0.05654512,-0.03520858,-0.10638245,-0.10075855,-0.12646261,-0.10006783,0.08938132,0.11809528,-0.0941083,0.09500622,-0.10320455,0.06768487,0.09561099,0.0747227,0.11989213,0.10417654,0.01691091,0.02308733,0.05080758,-0.03419835,0.02207888,0.02507009,-0.09310461,0.13501097,-0.0702033,-0.10468217,-0.01881222,0.14728686,-0.02755154,-0.07213462,0.00892957,0.13434318,-0.01704119,-0.02664513,-0.06231655
0.06037706,0.05594221,-0.25582662,-0.02856384,0.01711557,0.04352214,0.02655253,0.0589471,0.0166846,0.09327355,-0.01930744,0.0879044,-0.12087952,-0.05657892,-0.14288159,0.07534325,0.15319535,-0.04109556,0.00043659,-0.0374487,-0.08270048,0.11669958,-0.11189891,0.02084208,-0.13276723,-0.05216848,-0.01715307,-0.02911938,-0.14484652,0.21803611,-0.12214175,0.10828753,-0.01212376,0.13547565,0.07718039,-0.07857112,0.01496973,-0.01113395,-0.11127582,0.06392147,-0.06700626,0.12475097,-0.13176595,-0.05593612,0.10155452,-0.01301651,0.0872349,-0.08369102,-0.0627795,0.10178843
-0.08534803,-0.13720019,-0.09923053,0.13133939,0.01321403,0.04050676,0.18381811,-0.04856134,0.04762098,-0.08258244,-0.04420312,-0.0169338,0.07589212,0.05360604,0.13206957,-0.02936283,-0.22483017,-0.10402384,0.12364967,-0.07057117,0.09427165,0.16479576,0.01566455,0.16384727,0.06558281,0.05900722,0.04821256,-0.07500715,0.05430271,0.07676946,0.00723946,-0.01389837,0.15603653,0.02557199,-0.00962945,0.00506255,-0.03934211,-0.08891096,-0.19239391,-0.11344156,-0.14074136,-0.17327784,-0.00950274,0.07227343,0.03814098,-0.12505231,0.09360381,0.00111304,0.10286048,0.00278548
0.02581051,0.16292856,0.15331275,-0.11780022,0.01322072,-0.02460857,0.07750382,-0.00139697,0.05276025,0.02541735,-0.09662253,0.00762638,0.04200694,0.01270128,-0.0426816,0.03852508,-0.01171351,-0.02365665,0.17442307,0.02373611,0.16187551,0.02338167,0.08503694,-0.09842475,-0.09219161,0.08467327,0.16142275,-0.01346764,-0.03703439,-0.03237125,0.08431159,0.04366884,0.00364358,-0.04305702,-0.07626777,-0.02067089,0.08085706,0.01756102,-0.09608509,0.08652538,-0.07842092,-0.06055336,-0.1283723,-0.05653623,-0.16976565,0.01361356,0.08917005,0.07588355,0.06244295,-0.01247613
-0.01784996,-0.17631616,-0.06538658,-0.00908232,-0.02039917,0.00443085,-0.09594431,-0.02613519,0.04053067,-0.02461403,-0.16944215,0.08744789,0.15987369,-0.05520953,0.15389293,-0.02149524,0.02235584,-0.18554731,0.00721198,-0.16546914,0.12194161,0.03173002,-0.09346835,-0.13409931,0.15015951,-0.04778266,0.09803625,0.26849316,0.03057274,0.00300577,0.15442565,0.10108555,0.03305567,-0.12239729,-0.04355545,0.17581436,0.09008643,-0.1929856,-0.04958941,-0.08495378,-0.20231232,0.00430792,0.11793238,-0.06031905,-0.11367494,0.13815723,0.10634952,0.0798648,0.0447818,-0.07932862
0.02388235,0.12774484,0.142927,-0.05250499,0.01917452,0.03709664,0.10462289,0.01204863,0.10859108,0.01697843,0.20316728,0.19381476,0.00250858,0.12556861,0.15175773,-0.04520001,-0.10073969,-0.16219951,0.02992526,-0.0323208,0.12427041,0.06324481,0.16611443,-0.07622144,0.17742234,0.1015121,-0.05256123,0.03828325,-0.09610756,-0.10607758,-0.03243558,0.0939169,0.14240732,0.0057403,0.16641769,0.07305443,-0.12942702,-0.00127771,-0.00684851,0.01468043,-0.09195715,0.14349557,-0.10711622,-0.0503915,0.04900389,0.02727762,0.10685437,0.04003946,-0.12337129,0.04121697
